2013.06.30.csv,39,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,39,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,39,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,40,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,40,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,40,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,40,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,40,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,40,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,40,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,40,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,40,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,40,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,41,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,41,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,41,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,41,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,41,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,41,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,41,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,41,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,41,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,41,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,42,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,42,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,42,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,42,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,42,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,42,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,42,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,42,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,42,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,42,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,43,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,43,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,43,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,43,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,43,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,43,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,43,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,43,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,43,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,43,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,44,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,44,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,44,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,44,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,44,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,44,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,44,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,44,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,44,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,44,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,45,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,45,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,45,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,45,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,45,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,45,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,45,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,45,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,45,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,45,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,46,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,46,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,46,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,46,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,46,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,46,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,46,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,46,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,46,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,46,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,47,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,47,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,47,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,47,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,47,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,47,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,47,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,47,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,47,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,47,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,48,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,48,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,48,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,48,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,48,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,48,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,48,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,48,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,48,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,48,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,49,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,49,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,49,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,49,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,49,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,49,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,49,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,49,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,49,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,49,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,50,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,50,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,50,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,50,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,50,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,50,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,50,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,50,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,50,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,50,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,51,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,51,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,51,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,51,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,51,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,51,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,51,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,51,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,51,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,51,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,52,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,52,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,52,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,52,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,52,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,52,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,52,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,52,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,52,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,52,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,53,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,53,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,53,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,53,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,53,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,53,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,53,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,53,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,53,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,53,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,54,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,54,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,54,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,54,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,54,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,54,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,54,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,54,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,54,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,54,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,55,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,55,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,55,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,55,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,55,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,55,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,55,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,55,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,55,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,55,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,56,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,56,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,56,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,56,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,56,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,56,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,56,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,56,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,56,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,56,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,57,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,57,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,57,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,57,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,57,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,57,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,57,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,57,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,57,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,57,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,58,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,58,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,58,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,58,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,58,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,58,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,58,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,58,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,58,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,58,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,59,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,59,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,59,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,59,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,59,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,59,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,59,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,59,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,59,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,59,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,60,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,60,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,60,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,60,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,60,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,60,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,60,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,60,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,60,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,60,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,61,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,61,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,61,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,61,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,61,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,61,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,61,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,61,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,61,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,61,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,62,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,62,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,62,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,62,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,62,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,62,5,Naive Bayes,0.8918918918918919,0.9247482776894542,0.9783783783783785,0.8918918918918919,0.4216370213557839
2013.06.30.csv,62,6,Naive Bayes,0.6486486486486487,0.6183887236518816,0.611969111969112,0.6486486486486487,0.10757057484009544
2013.06.30.csv,62,7,Naive Bayes,0.8378378378378378,0.9117647058823531,1.0,0.8378378378378378,0.0
2013.06.30.csv,62,8,Naive Bayes,0.918918918918919,0.9577464788732396,1.0,0.918918918918919,0.0
2013.06.30.csv,62,9,Naive Bayes,0.8918918918918919,0.9173745173745174,0.944356120826709,0.8918918918918919,-0.04950737714883372
2013.06.30.csv,63,0,Naive Bayes,0.8108108108108109,0.8229124647035094,0.8353808353808353,0.8108108108108109,-0.10341753799900383
2013.06.30.csv,63,1,Naive Bayes,0.8648648648648649,0.9024676850763808,0.9434889434889434,0.8648648648648649,-0.058025885318565944
2013.06.30.csv,63,2,Naive Bayes,1.0,1.0,1.0,1.0,0.0
2013.06.30.csv,63,3,Naive Bayes,0.972972972972973,0.9863013698630138,1.0,0.972972972972973,0.0
2013.06.30.csv,63,4,Naive Bayes,1.0,1.0,1.0,1.0,0.0
